,sourceID,sourceAddress,sourceType,sourceLocation,destinationServiceAddress,destinationServiceType,destinationLocation,accessedNodeAddress,accessedNodeType,operation,value,normality
6213,0.5975305018987497,1.3687183395440112,0.10579872756613415,-0.46942070971622063,1.3550234891063309,0.3928089291782911,-0.5098461812577559,1.3784691533086744,-1.1981013687406783,1.51234137293901,25.637464526271213,7
6216,1.1988760708492194,0.5761584238300127,0.5570437938638446,1.8911979522233564,0.34547527422192503,0.3928089291782911,1.5802608907368592,0.34464855058169175,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,4
6233,1.4995488553244543,-0.6487069004552578,1.9107789927569758,0.07533744303906635,-1.000589012290616,-1.27954061728061,-0.6998559150754483,-0.9899198638476859,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,7
6237,-0.8390172461495946,-0.9729359568837117,1.4595339264592655,-0.6510067606346497,-0.5145102421610873,2.622608324456826,0.0601830201953209,-0.5200014080626938,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,0
6239,1.0986518093574744,0.21590391668728606,0.5570437938638446,1.3464397994680695,0.23330325034587995,0.9502587779979248,1.390251156919167,0.23186812119329367,1.219984719102863,1.51234137293901,-0.03900552755379933,7
6241,1.3993245938327092,1.5128201424011019,0.5570437938638446,-1.5589370152267947,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,1.51234137293901,-0.03900552754953069,7
6250,-0.2376716771991249,0.7202602266871033,-0.34544633873157626,0.6200955957943534,0.7941633697261055,0.3928089291782911,0.6302122216483977,0.7957702681352842,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6251,1.3659165066687942,1.4047437902582838,0.5570437938638446,-0.46942070971622063,1.3924141637316794,0.9502587779979248,-0.5098461812577559,1.4160626297714738,1.219984719102863,1.51234137293901,-0.039005527558199644,7
6263,1.0652437221935593,0.10782756454446807,0.5570437938638446,1.1648537485496404,0.12113122646983486,0.9502587779979248,1.2002414231014746,0.11908769180489555,1.219984719102863,1.51234137293901,-0.03900552755307017,7
6283,-0.8390172461495946,-0.9729359568837117,1.4595339264592655,-0.6510067606346497,-0.5145102421610873,2.622608324456826,0.0601830201953209,-0.5200014080626938,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,0
6292,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.228095247457477,-1.1981013687406783,-0.6606403104714822,-0.03900552772280855,7
6297,1.4661407681605392,-1.1170377597408023,1.9107789927569758,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.1981013687406783,-0.6606403104714822,-0.03900552777344498,7
6304,-0.7387929846578496,-1.4052413654549836,-0.34544633873157626,-0.10624860787936265,-1.411886433169448,0.3928089291782911,-0.1298267136223714,-1.3846513667070792,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6312,-0.5049363745104448,-0.1803760411697132,-0.34544633873157626,0.8016816467127824,-0.1406034959076037,0.3928089291782911,0.8202219554660901,-0.12526990520330036,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6316,1.0652437221935593,0.10782756454446807,0.5570437938638446,1.1648537485496404,0.12113122646983486,0.9502587779979248,1.2002414231014746,0.11908769180489555,1.219984719102863,1.51234137293901,-0.039005527547150774,7
6317,-1.2065062049526594,1.08051473382983,-1.2479364713269971,-0.28783465879779163,1.0932887667288924,-1.27954061728061,-0.3198364474400637,1.0589246033748798,-1.1981013687406783,-0.6606403104714822,-0.03900552772280855,7
6324,-0.9058334204774245,0.8643620295441939,1.4595339264592655,-0.8325928115530786,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,-0.6606403104714822,-0.03900552755601384,0
6331,-0.8390172461495946,-0.9729359568837117,1.4595339264592655,-0.6510067606346497,-0.5145102421610873,2.622608324456826,0.0601830201953209,-0.5200014080626938,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,0
6332,-0.4381202001826148,0.03577666311592275,-0.34544633873157626,1.1648537485496404,0.12113122646983486,0.9502587779979248,1.2002414231014746,0.11908769180489555,1.219984719102863,-0.6606403104714822,-0.03900552755043876,7
6336,-0.4047121130186998,0.14385301525874072,-0.34544633873157626,1.3464397994680695,0.19591257572053158,0.3928089291782911,1.390251156919167,0.21307138296189398,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6352,-0.7722010718217647,-1.585368619026347,-0.34544633873157626,-1.1957649133899366,-1.5614491316708417,0.3928089291782911,-1.2698851165285252,-1.5350252725582767,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,0
6356,-0.2042635900352099,0.9003874802584666,-0.34544633873157626,-0.8325928115530786,1.055898092103544,0.9502587779979248,-0.8898656488931406,1.0213311269120804,1.219984719102863,-0.6606403104714822,-0.03900552755169117,7
6368,0.8647951992100695,-0.7928087033123484,0.5570437938638446,-1.3773509643083657,-0.9631983376652677,-0.7220907684609764,-0.6998559150754483,-0.9523263873848865,-0.8526604990487439,1.51234137293901,-0.03900552787471784,2
6387,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.2468919856888767,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,7
6395,-0.6051606360021897,-0.7567832525980758,-0.34544633873157626,0.07533744303906635,-0.5519009167864357,0.9502587779979248,0.0601830201953209,-0.5575948845254931,1.219984719102863,-0.6606403104714822,-0.03900552755164391,7
6408,-0.9058334204774245,0.8643620295441939,1.4595339264592655,-0.8325928115530786,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,-0.6606403104714822,-0.03900552755601384,0
6421,0.7645709377183246,-1.4772922668835289,0.5570437938638446,-1.1957649133899366,-1.5240584570454934,0.9502587779979248,-1.2698851165285252,-1.516228534326877,1.219984719102863,1.51234137293901,-0.03900552755612861,7
6423,1.1988760708492194,0.5761584238300127,0.5570437938638446,1.8911979522233564,0.6072099965993636,0.9502587779979248,1.960280358372244,0.5890061475898877,1.219984719102863,1.51234137293901,-0.039005527558753264,7
6425,-0.8390172461495946,-0.9729359568837117,1.4595339264592655,-0.6510067606346497,-0.5145102421610873,2.622608324456826,0.0601830201953209,-0.5200014080626938,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,0
6433,-0.7053848974939346,-1.2251141118836204,-0.34544633873157626,0.25692349395749536,-1.187542385417358,0.3928089291782911,0.2501927540130132,-1.1590905079302831,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6441,-0.4047121130186998,0.14385301525874072,-0.34544633873157626,1.3464397994680695,0.23330325034587995,0.9502587779979248,1.390251156919167,0.23186812119329367,1.219984719102863,-0.6606403104714822,-0.039005527556505014,7
6444,-0.17085550287129495,1.1525656352583753,-0.34544633873157626,-0.28783465879779163,1.1680701159795892,0.3928089291782911,-0.3198364474400637,1.1717050327632779,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6446,-0.8390172461495946,-0.9729359568837117,1.4595339264592655,-0.6510067606346497,-0.5145102421610873,2.622608324456826,0.0601830201953209,-0.5200014080626938,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,0
6453,1.2322841580131343,0.6842347759728307,0.5570437938638446,2.0727840031417855,0.644600671224712,-0.16464091964134264,2.150290092189936,0.6265996240526871,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,4
6465,-0.2376716771991249,0.7202602266871033,-0.34544633873157626,0.6200955957943534,0.8315540443514539,0.9502587779979248,0.6302122216483977,0.8145670063666839,1.219984719102863,-0.6606403104714822,-0.039005527550305424,7
6470,1.0986518093574744,0.21590391668728606,0.5570437938638446,1.3464397994680695,0.3080845995965767,-0.16464091964134264,1.5802608907368592,0.2882583358874927,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,4
6475,1.4995488553244543,-0.6487069004552578,1.9107789927569758,0.07533744303906635,-1.0379796869159645,-1.27954061728061,-0.6998559150754483,-1.046310078541885,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,7
6476,-0.5383444616743598,-0.32447784402680385,-0.34544633873157626,0.43850954487592436,-0.29016619440899716,0.3928089291782911,0.4402024878307055,-0.27564381105449787,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6479,-1.0394657691330844,-0.6126814497409852,-0.7966914050292867,-1.0141788624715076,-1.2249330600427064,-0.16464091964134264,0.2501927540130132,-1.2154807226244821,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,5
6516,-1.2399142921165744,1.296667438115466,-1.2479364713269971,-0.46942070971622063,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.2844854621516761,-1.1981013687406783,-0.6606403104714822,-0.039005527824081405,7
6526,-0.7722010718217647,-1.585368619026347,-0.34544633873157626,-1.1957649133899366,-1.5614491316708417,0.3928089291782911,-1.2698851165285252,-1.5350252725582767,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,0
6537,-0.7387929846578496,-1.4052413654549836,-0.34544633873157626,-0.10624860787936265,-1.3371050839187515,0.9502587779979248,-0.1298267136223714,-1.34705789024428,1.219984719102863,-0.6606403104714822,-0.03900552755412341,7
6540,0.8647951992100695,-0.7928087033123484,0.5570437938638446,-1.3773509643083657,-0.9631983376652677,-0.7220907684609764,-0.6998559150754483,-0.9523263873848865,-0.8526604990487439,1.51234137293901,-0.03900552787471784,2
6542,-1.1730981177887445,-1.2971650133121657,-1.2479364713269971,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.1981013687406783,-0.6606403104714822,-0.03900552785783903,7
6545,-0.4047121130186998,0.14385301525874072,-0.34544633873157626,1.3464397994680695,0.23330325034587995,0.9502587779979248,1.390251156919167,0.23186812119329367,1.219984719102863,-0.6606403104714822,-0.039005527556830774,7
6546,-0.4047121130186998,0.14385301525874072,-0.34544633873157626,1.3464397994680695,0.19591257572053158,0.3928089291782911,1.390251156919167,0.21307138296189398,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6552,1.4661407681605392,-1.1170377597408023,1.9107789927569758,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.1981013687406783,-0.6606403104714822,-0.039005527824081405,7
6571,-1.2399142921165744,1.296667438115466,-1.2479364713269971,-0.46942070971622063,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.2844854621516761,-1.1981013687406783,1.51234137293901,-0.039005527840960216,7
6580,1.3325084195048793,1.2246165366869206,0.5570437938638446,-0.28783465879779163,1.2054607906049375,0.9502587779979248,-0.3198364474400637,1.1905017709946777,1.219984719102863,1.51234137293901,-0.03900552754929945,7
6590,-0.5049363745104448,-0.1803760411697132,-0.34544633873157626,0.8016816467127824,-0.1406034959076037,0.3928089291782911,0.8202219554660901,-0.12526990520330036,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6609,-0.37130402585478484,0.28795481811583135,-0.34544633873157626,1.5280258503864983,0.12113122646983486,0.9502587779979248,1.2002414231014746,0.11908769180489555,1.219984719102863,-0.6606403104714822,-0.039005527836909304,5
6616,-0.30448785152695484,0.5041075224014673,-0.34544633873157626,1.8911979522233564,0.6072099965993636,0.9502587779979248,1.960280358372244,0.5890061475898877,1.219984719102863,-0.6606403104714822,-0.03900552756148763,7
6622,1.0318356350296445,-0.00024878759834990656,0.5570437938638446,0.9832676976312114,0.008959202593789758,0.9502587779979248,1.0102316892837824,0.006307262416497431,1.219984719102863,1.51234137293901,-0.03900552755235282,7
6624,0.9316113735378995,-0.39652874545534916,0.5570437938638446,-1.0141788624715076,-0.4023382182850423,0.9502587779979248,-1.079875382710833,-0.40722097867429563,1.219984719102863,1.51234137293901,-0.039005527552416965,7
6630,0.8647951992100695,-0.7928087033123484,0.5570437938638446,-1.3773509643083657,-0.9631983376652677,-0.7220907684609764,-0.6998559150754483,-0.9523263873848865,-0.8526604990487439,1.51234137293901,-0.03900552787471784,2
6634,-0.4381202001826148,0.03577666311592275,-0.34544633873157626,1.1648537485496404,0.08374055184448649,0.3928089291782911,1.2002414231014746,0.10029095357349586,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6640,1.4661407681605392,-1.1170377597408023,1.9107789927569758,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.1981013687406783,-0.6606403104714822,-0.03900552787471784,7
6645,1.4661407681605392,-1.1170377597408023,1.9107789927569758,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.1981013687406783,-0.6606403104714822,-0.03900552772280855,7
6646,0.9984275478657294,-0.10832513974116789,0.5570437938638446,0.8016816467127824,-0.10321282128225534,0.9502587779979248,0.8202219554660901,-0.10647316697190068,1.219984719102863,1.51234137293901,-0.03900552755615899,7
6647,1.3659165066687942,1.4047437902582838,0.5570437938638446,-0.46942070971622063,1.3924141637316794,0.9502587779979248,-0.5098461812577559,1.4160626297714738,1.219984719102863,1.51234137293901,-0.03900552754696679,7
6652,1.2991003323409642,1.0084638324012845,0.5570437938638446,-0.8325928115530786,1.055898092103544,0.9502587779979248,-0.8898656488931406,1.0213311269120804,1.219984719102863,1.51234137293901,-0.039005527559330525,7
6678,-0.8390172461495946,-0.9729359568837117,1.4595339264592655,-0.6510067606346497,-0.5145102421610873,2.622608324456826,0.0601830201953209,-0.5200014080626938,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,0
6688,-1.2733223792804893,1.2606419874011932,-1.2479364713269971,-0.46942070971622063,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.228095247457477,-1.1981013687406783,-0.6606403104714822,-0.03900552779032379,7
6700,-0.4381202001826148,0.03577666311592275,-0.34544633873157626,1.1648537485496404,0.08374055184448649,0.3928089291782911,1.2002414231014746,0.10029095357349586,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6707,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.228095247457477,-1.1981013687406783,1.51234137293901,-0.03900552779032379,7
6710,-0.6051606360021897,-0.7567832525980758,-0.34544633873157626,0.07533744303906635,-0.5519009167864357,0.9502587779979248,0.0601830201953209,-0.5575948845254931,1.219984719102863,-0.6606403104714822,-0.03900552754711195,7
6717,-0.37130402585478484,0.28795481811583135,-0.34544633873157626,1.5280258503864983,0.38286594884727343,0.9502587779979248,1.5802608907368592,0.36344528881309146,1.219984719102863,-0.6606403104714822,-0.03900552756038207,7
6725,-0.6719768103300197,-0.936910506169439,-0.34544633873157626,-0.6510067606346497,-0.8510263137892227,0.3928089291782911,-0.6998559150754483,-0.8207492197650887,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6747,0.7979790248822396,-1.3331904640264383,0.5570437938638446,-0.10624860787936265,-1.3371050839187515,0.9502587779979248,-0.1298267136223714,-1.34705789024428,1.219984719102863,1.51234137293901,-0.03900552755911447,7
6748,-0.9058334204774245,0.8643620295441939,1.4595339264592655,-0.8325928115530786,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,-0.6606403104714822,-0.03900552755601384,0
6759,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.0932887667288924,-1.27954061728061,-0.3198364474400637,1.0589246033748798,-1.1981013687406783,-0.6606403104714822,-0.03900552772280855,7
6765,-0.4047121130186998,0.14385301525874072,-0.34544633873157626,1.3464397994680695,0.23330325034587995,0.9502587779979248,1.390251156919167,0.23186812119329367,1.219984719102863,-0.6606403104714822,-0.039005527550502905,7
6766,1.2322841580131343,0.6842347759728307,0.5570437938638446,2.0727840031417855,0.7193820204754087,0.9502587779979248,2.150290092189936,0.7017865769782858,1.219984719102863,1.51234137293901,-0.03900552754585954,7
6767,0.7645709377183246,-1.4772922668835289,0.5570437938638446,-1.1957649133899366,-1.5240584570454934,0.9502587779979248,-1.2698851165285252,-1.516228534326877,1.219984719102863,1.51234137293901,-0.039005527552604315,7
6792,-1.1730981177887445,-1.2971650133121657,-1.2479364713269971,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.2906676755500808,-0.8526604990487439,-0.6606403104714822,-0.03900552787471784,7
6807,0.8313871120461546,-1.153063210455075,0.5570437938638446,0.25692349395749536,-1.1501517107920096,0.9502587779979248,0.2501927540130132,-1.1402937696988833,1.219984719102863,1.51234137293901,-0.03900552754922856,7
6816,-0.33789593869086987,0.39603117025864937,-0.34544633873157626,1.7096119013049274,0.45764729809797017,0.3928089291782911,1.7702706245545514,0.4574289799700899,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6818,-1.1062819434609144,-1.044986858312257,-1.2479364713269971,-0.6510067606346497,-1.000589012290616,-1.27954061728061,-0.6998559150754483,-1.0087166020790856,-1.1981013687406783,-0.6606403104714822,-0.03900552785783903,7
6821,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.3032822003830757,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,7
6822,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.2844854621516761,-1.1981013687406783,-0.6606403104714822,-0.039005527807202595,7
6823,-0.5049363745104448,-0.1803760411697132,-0.34544633873157626,0.8016816467127824,-0.1406034959076037,0.3928089291782911,0.8202219554660901,-0.12526990520330036,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6833,1.3993245938327092,1.5128201424011019,0.5570437938638446,-1.5589370152267947,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,1.51234137293901,-0.03900552755763083,7
6888,-0.5383444616743598,-0.32447784402680385,-0.34544633873157626,0.43850954487592436,-0.29016619440899716,0.3928089291782911,0.4402024878307055,-0.27564381105449787,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6894,-0.6719768103300197,-0.936910506169439,-0.34544633873157626,-0.6510067606346497,-0.8510263137892227,0.3928089291782911,-0.6998559150754483,-0.8207492197650887,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6899,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.3032822003830757,-0.8526604990487439,-0.6606403104714822,-0.03900552789159665,7
6905,-0.13744741570737995,1.3326928888297385,-0.34544633873157626,-0.46942070971622063,1.3550234891063309,0.3928089291782911,-0.5098461812577559,1.3972658915400742,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6915,-0.37130402585478484,0.28795481811583135,-0.34544633873157626,1.5280258503864983,0.38286594884727343,0.9502587779979248,1.5802608907368592,0.36344528881309146,1.219984719102863,-0.6606403104714822,-0.03900552755152239,7
6921,1.3993245938327092,1.5128201424011019,0.5570437938638446,-1.5589370152267947,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,1.51234137293901,-0.03900552754804873,7
6927,-1.1396900306248294,-1.0810123090265298,-1.2479364713269971,-0.6510067606346497,-1.0379796869159645,-1.27954061728061,-0.6998559150754483,-1.0651068167732847,-1.1981013687406783,-0.6606403104714822,-0.03900552779032379,7
6949,-1.1730981177887445,-1.2971650133121657,-1.2479364713269971,-0.28783465879779163,-1.2623237346680547,2.065158475637192,0.2501927540130132,-1.2718709373186812,1.910866458486732,-0.6606403104714822,-0.03900552787471784,4
6951,-0.4047121130186998,0.14385301525874072,-0.34544633873157626,1.3464397994680695,0.19591257572053158,0.3928089291782911,1.390251156919167,0.21307138296189398,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6955,-0.8056091589856796,0.2519293674015587,1.4595339264592655,1.5280258503864983,0.23330325034587995,0.9502587779979248,1.390251156919167,0.23186812119329367,1.219984719102863,-0.6606403104714822,-0.03900552755064131,7
6957,-0.7722010718217647,-1.585368619026347,-0.34544633873157626,-1.1957649133899366,-1.5614491316708417,0.3928089291782911,-1.2698851165285252,-1.5350252725582767,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,0
6962,1.1320598965213895,0.3600057195443767,0.5570437938638446,1.5280258503864983,0.38286594884727343,0.9502587779979248,1.5802608907368592,0.36344528881309146,1.219984719102863,1.51234137293901,-0.03900552754782592,7
6963,-1.1730981177887445,-1.2971650133121657,-1.2479364713269971,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.1981013687406783,1.51234137293901,-0.03900552773968736,7
6969,1.4661407681605392,-1.1170377597408023,1.9107789927569758,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.2906676755500808,-0.8526604990487439,-0.6606403104714822,-0.03900552787471784,7
6974,-0.7387929846578496,-1.4052413654549836,-0.34544633873157626,-0.10624860787936265,-1.411886433169448,0.3928089291782911,-0.1298267136223714,-1.3846513667070792,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6976,-0.17085550287129495,1.1525656352583753,-0.34544633873157626,-0.28783465879779163,1.1680701159795892,0.3928089291782911,-0.3198364474400637,1.1717050327632779,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
6981,-0.33789593869086987,0.39603117025864937,-0.34544633873157626,1.7096119013049274,0.45764729809797017,0.3928089291782911,1.7702706245545514,0.4574289799700899,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
6996,1.1320598965213895,0.3600057195443767,0.5570437938638446,1.5280258503864983,0.38286594884727343,0.9502587779979248,1.5802608907368592,0.36344528881309146,1.219984719102863,1.51234137293901,-0.03900552755541464,7
7003,-1.1062819434609144,-1.044986858312257,-1.2479364713269971,-0.6510067606346497,-1.000589012290616,-1.27954061728061,-0.6998559150754483,-1.0087166020790856,-1.1981013687406783,-0.6606403104714822,-0.039005527840960216,7
7008,1.3993245938327092,1.5128201424011019,0.5570437938638446,-1.5589370152267947,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,1.51234137293901,-0.03900552755058562,7
7029,1.2322841580131343,0.6842347759728307,0.5570437938638446,2.0727840031417855,0.7193820204754087,0.9502587779979248,2.150290092189936,0.7017865769782858,1.219984719102863,1.51234137293901,-0.039005527556228194,7
7031,-0.7722010718217647,-1.585368619026347,-0.34544633873157626,-1.1957649133899366,-1.5614491316708417,0.3928089291782911,-1.2698851165285252,-1.5350252725582767,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,0
7033,-0.7722010718217647,-1.585368619026347,-0.34544633873157626,-1.1957649133899366,-1.5614491316708417,0.3928089291782911,-1.2698851165285252,-1.5350252725582767,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
7034,-1.2733223792804893,1.2606419874011932,-1.2479364713269971,-0.46942070971622063,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.228095247457477,-1.1981013687406783,-0.6606403104714822,-0.039005527807202595,7
7038,0.8647951992100695,-0.7928087033123484,0.5570437938638446,-1.3773509643083657,-0.9631983376652677,-0.7220907684609764,-0.6998559150754483,-0.9523263873848865,-0.8526604990487439,1.51234137293901,-0.03900552787471784,2
7041,1.4995488553244543,-0.6487069004552578,1.9107789927569758,0.07533744303906635,-1.000589012290616,-1.27954061728061,-0.6998559150754483,-1.0087166020790856,-1.1981013687406783,1.51234137293901,-0.039005527824081405,7
7043,0.8647951992100695,-0.7928087033123484,0.5570437938638446,-1.3773509643083657,-0.6640729406624808,0.9502587779979248,-1.4598948503462175,-0.6703753139138913,1.219984719102863,1.51234137293901,-0.03900552754985138,7
7044,-0.6719768103300197,-0.936910506169439,-0.34544633873157626,-0.6510067606346497,-0.8510263137892227,0.3928089291782911,-0.6998559150754483,-0.8207492197650887,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
7051,-1.2733223792804893,1.2606419874011932,-1.2479364713269971,-0.46942070971622063,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.228095247457477,-1.1981013687406783,1.51234137293901,-0.03900552772280855,7
7075,-1.2399142921165744,1.296667438115466,-1.2479364713269971,-0.46942070971622063,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.3032822003830757,-0.8526604990487439,-0.6606403104714822,-0.03900552787471784,7
7077,-0.10403932854346497,1.4407692409725565,-0.34544633873157626,-1.5589370152267947,1.5045861876077244,0.9502587779979248,-1.6499045841639097,1.528843059159872,1.219984719102863,-0.6606403104714822,-0.039005527560454646,7
7083,-0.30448785152695484,0.5041075224014673,-0.34544633873157626,1.8911979522233564,0.5698193219740153,0.3928089291782911,1.960280358372244,0.570209409358488,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
7088,1.4661407681605392,-1.1170377597408023,1.9107789927569758,0.25692349395749536,-1.299714409293403,-1.27954061728061,0.2501927540130132,-1.3094644137814806,-1.5435422384326127,1.51234137293901,-0.03900552789159665,1
7093,-0.4381202001826148,0.03577666311592275,-0.34544633873157626,1.1648537485496404,0.08374055184448649,0.3928089291782911,1.2002414231014746,0.10029095357349586,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
7120,-1.2399142921165744,1.296667438115466,-1.2479364713269971,-0.46942070971622063,1.2802421398556343,-1.27954061728061,-0.5098461812577559,1.2844854621516761,-1.1981013687406783,-0.6606403104714822,-0.039005527807202595,7
7124,-1.2065062049526594,1.08051473382983,-1.2479364713269971,-0.28783465879779163,1.0932887667288924,-1.27954061728061,-0.3198364474400637,1.0589246033748798,-1.1981013687406783,-0.6606403104714822,-0.03900552772280855,7
7132,-0.5049363745104448,-0.1803760411697132,-0.34544633873157626,0.8016816467127824,-0.10321282128225534,0.9502587779979248,0.8202219554660901,-0.10647316697190068,1.219984719102863,-0.6606403104714822,-0.03900552755503993,7
7143,-0.5717525488382748,-0.5406305483124398,-0.34544633873157626,-1.0141788624715076,-0.43972889291039063,0.3928089291782911,-1.079875382710833,-0.42601771690569534,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
7151,-0.5383444616743598,-0.32447784402680385,-0.34544633873157626,0.43850954487592436,-0.29016619440899716,0.3928089291782911,0.4402024878307055,-0.27564381105449787,-0.16177875966487484,-0.6606403104714822,-0.03900552789159665,7
7153,-0.7387929846578496,-1.4052413654549836,-0.34544633873157626,-0.10624860787936265,-1.411886433169448,0.3928089291782911,-0.1298267136223714,-1.3846513667070792,-0.16177875966487484,-0.6606403104714822,-0.03900552787471784,7
7154,-0.7053848974939346,-1.2251141118836204,-0.34544633873157626,0.25692349395749536,-1.1501517107920096,0.9502587779979248,0.2501927540130132,-1.1402937696988833,1.219984719102863,-0.6606403104714822,-0.03900552756009682,7
7162,-1.1062819434609144,-1.044986858312257,-1.2479364713269971,-0.6510067606346497,-1.000589012290616,-1.27954061728061,-0.6998559150754483,-1.0087166020790856,-1.1981013687406783,-0.6606403104714822,-0.03900552773968736,7
7180,1.0986518093574744,0.21590391668728606,0.5570437938638446,1.3464397994680695,0.23330325034587995,0.9502587779979248,1.390251156919167,0.23186812119329367,1.219984719102863,1.51234137293901,-0.03900552755882753,7
7189,1.4327326809966243,1.5488455931153744,1.9107789927569758,-1.5589370152267947,1.2428514652302858,-1.27954061728061,-0.5098461812577559,1.228095247457477,-1.1981013687406783,-0.6606403104714822,-0.03900552772280855,7
7191,0.9984275478657294,-0.10832513974116789,0.5570437938638446,0.8016816467127824,-0.10321282128225534,0.9502587779979248,0.8202219554660901,-0.10647316697190068,1.219984719102863,1.51234137293901,-0.03900552755942504,7
7199,-0.7387929846578496,-1.4052413654549836,-0.34544633873157626,-0.10624860787936265,-1.3371050839187515,0.9502587779979248,-0.1298267136223714,-1.34705789024428,1.219984719102863,-0.6606403104714822,-0.03900552754845044,7
