,sourceID,sourceAddress,sourceType,sourceLocation,destinationServiceAddress,destinationServiceType,destinationLocation,accessedNodeAddress,accessedNodeType,operation,value,normality
202779,0.9632508959916292,-0.25359751399719144,0.559321005906484,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,1.5034878382618977,-0.03976144305516135,7
138593,-0.438607484820057,0.03422826148397869,-0.34397345199528395,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,-0.6643041948394179,-0.03976144304769659,7
97852,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.03976144329535987,7
206487,0.8964957350005964,-0.6853361772189466,0.559321005906484,0.07437492134950804,-0.5524179303233752,0.9510912848027399,0.05846310729798696,-0.5580880281624231,1.217075987071749,1.5034878382618977,-0.03976144303993874,7
285484,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.03976144327880096,7
281590,0.8631181545050801,-0.7932708430243854,0.559321005906484,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,1.5034878382618977,-0.039761443039793024,7
164437,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144332847768,7
129350,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-0.9900421190196736,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
91006,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.046383956957576,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
160372,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
7345,1.1968939594602435,0.5739015905111727,0.559321005906484,1.8897475850107306,0.6056411686339517,0.9510912848027399,1.959750736171384,0.5875293432415896,1.217075987071749,1.5034878382618977,-0.039761443047579025,7
268448,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.3011926237883515,-0.8529591045914943,-0.6643041948394179,-0.0397614433615955,7
137660,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,1.5034878382618977,-0.03976144327880096,7
81912,1.0633836374781782,0.10618470535427123,0.559321005906484,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,1.5034878382618977,-0.03976144304533198,7
29055,-1.2730469972079654,1.2574878072789517,-1.247267909897052,-0.4702368777488587,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,1.5034878382618977,-0.0397614433615955,7
285755,0.8631181545050801,-0.7932708430243854,0.559321005906484,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,1.5034878382618977,-0.03976144304768832,7
280466,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.4116230682594564,0.3935266803007475,-0.13166565558935273,-1.3844349845849895,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
26928,-0.17158684085592632,1.149553141473513,-0.34397345199528395,-0.2886996113827365,1.203349090676443,0.9510912848027399,-0.32179441847669243,1.188508947912547,1.217075987071749,-0.6643041948394179,-0.03976144304706404,7
97239,1.263649120451276,0.7897709221220502,0.559321005906484,0.6189867204478748,0.8297816393998859,0.9510912848027399,0.628849395960006,0.8128966949931986,1.217075987071749,1.5034878382618977,-0.039761443051596214,7
122788,-0.7723832897752204,-1.5847917255976032,-0.34397345199528395,-1.1963859432133477,-1.5610500487700791,0.3935266803007475,-1.272438232913391,-1.5346798857527288,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
249430,-1.2062918362169328,1.0775966976032203,-1.247267909897052,-0.2886996113827365,1.0912788552934758,-1.2791671332052295,-0.32179441847669243,1.057044659390775,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
259153,1.0967612179736945,0.21411937115971003,0.559321005906484,1.3451357859123638,0.23207371735739463,0.9510912848027399,1.3893644475093647,0.23069770296820857,1.217075987071749,1.5034878382618977,-0.039761443041240276,7
251924,0.8631181545050801,-0.7932708430243854,0.559321005906484,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,1.5034878382618977,-0.0397614430470392,7
153741,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144332847768,7
111487,0.9632508959916292,-0.25359751399719144,0.559321005906484,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,1.5034878382618977,-0.03976144305201185,7
50601,-0.238342001846959,0.7178144782517577,-0.34397345199528395,0.6189867204478748,0.7924248942722302,0.3935266803007475,0.628849395960006,0.7941160823472312,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
65428,-0.5053626458110897,-0.1816410701268989,-0.34397345199528395,0.8005239868139971,-0.14149373391916242,0.3935266803007475,0.8189781588473457,-0.1261339373051724,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
235718,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
238511,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.4116230682594564,0.3935266803007475,-0.13166565558935273,-1.3844349845849895,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
251351,-1.2062918362169328,1.0775966976032203,-1.247267909897052,-0.2886996113827365,1.0912788552934758,-1.2791671332052295,-0.32179441847669243,1.0758252720367425,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
66707,-0.438607484820057,0.03422826148397869,-0.34397345199528395,1.1635985195462415,0.0826467368467718,0.3935266803007475,1.1992356846220251,0.09923341444643663,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
115359,-0.8725160312617694,-1.260987728181287,1.462615463808252,0.2559121877156303,-1.336909578004145,0.9510912848027399,-0.13166565558935273,-1.3468737592930546,1.217075987071749,-0.6643041948394179,-0.03976144304377545,7
227966,-0.5721178068021223,-0.5414232894783616,-0.34397345199528395,-1.0148486768472256,-0.4403476949404081,0.3935266803007475,-1.0823094700260512,-0.4266237396406511,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
228870,1.0633836374781782,0.10618470535427123,0.559321005906484,1.1635985195462415,0.1200034819744275,0.9510912848027399,1.1992356846220251,0.11801402709240405,1.217075987071749,1.5034878382618977,-0.03976144304260473,7
30682,0.9632508959916292,-0.25359751399719144,0.559321005906484,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,1.5034878382618977,-0.039761443041677426,7
17073,1.2302715399557598,0.6818362563166115,0.559321005906484,2.071284851376853,0.7177114040169188,0.9510912848027399,2.1498794990587236,0.7002130191173941,1.217075987071749,1.5034878382618977,-0.03976144304349229,7
280825,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
133715,-1.2730469972079654,1.2574878072789517,-1.247267909897052,-0.4702368777488587,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.039761443262242055,7
190135,0.8297405740095638,-1.1530530623758481,0.559321005906484,0.2559121877156303,-1.1501258523658664,0.9510912848027399,0.24859187018532666,-1.1402870201874131,1.217075987071749,1.5034878382618977,-0.03976144304640996,7
267491,1.3971594424333416,1.5093353608249755,0.559321005906484,-1.5594604759455923,1.5022030516976885,0.9510912848027399,-1.6526957586880702,1.5265599755399606,1.217075987071749,1.5034878382618977,-0.039761443041773474,7
96044,-0.13820926036040998,1.3294442511492444,-0.34397345199528395,-0.4702368777488587,1.3901328163147215,0.9510912848027399,-0.5119231813640321,1.413876299664156,1.217075987071749,-0.6643041948394179,-0.03976144304583206,7
41800,-0.27171958234247534,0.609879812446319,-0.34397345199528395,2.071284851376853,0.680354658889263,0.3935266803007475,2.1498794990587236,0.6814324064714267,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
251435,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
270040,-0.4719850653155733,-0.07370640432146011,-0.34397345199528395,0.9820612531801193,0.00793324659146039,0.9510912848027399,1.0091069217346853,0.0053303512165995375,1.217075987071749,-0.6643041948394179,-0.039761443045694615,7
140905,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.2905319213551525,-0.8529591045914943,-0.6643041948394179,-0.0397614433615955,7
231390,-1.2730469972079654,1.2574878072789517,-1.247267909897052,-0.4702368777488587,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.039761443262242055,7
148087,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
73997,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.0397614433781544,7
19675,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,1.5034878382618977,-0.0397614433781544,7
131234,1.0967612179736945,0.21411937115971003,0.559321005906484,1.3451357859123638,0.23207371735739463,0.9510912848027399,1.3893644475093647,0.23069770296820857,1.217075987071749,1.5034878382618977,-0.03976144305519612,7
140629,-1.2062918362169328,1.0775966976032203,-1.247267909897052,-0.2886996113827365,1.0912788552934758,-1.2791671332052295,-0.32179441847669243,1.0758252720367425,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
168553,1.263649120451276,0.7897709221220502,0.559321005906484,0.6189867204478748,0.8297816393998859,0.9510912848027399,0.628849395960006,0.8128966949931986,1.217075987071749,1.5034878382618977,-0.03976144305376378,7
205675,-0.7056281287841877,-1.2250095062461406,-0.34397345199528395,0.2559121877156303,-1.1501258523658664,0.9510912848027399,0.24859187018532666,-1.1402870201874131,1.217075987071749,-0.6643041948394179,-0.03976144304082299,7
132503,0.9298733154961129,-0.3975104017377765,0.559321005906484,-1.0148486768472256,-0.40299094981275235,0.9510912848027399,-1.0823094700260512,-0.40784312699468367,1.217075987071749,1.5034878382618977,-0.039761443051988664,7
62424,-0.238342001846959,0.7178144782517577,-0.34397345199528395,0.6189867204478748,0.7924248942722302,0.3935266803007475,0.628849395960006,0.7941160823472312,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
67155,1.030006056982662,-0.0017499604511675756,0.559321005906484,0.9820612531801193,0.00793324659146039,0.9510912848027399,1.0091069217346853,0.0053303512165995375,1.217075987071749,1.5034878382618977,-0.039761443046194694,7
138782,-0.4719850653155733,-0.07370640432146011,-0.34397345199528395,0.9820612531801193,-0.029423498536195313,0.3935266803007475,1.0091069217346853,-0.013450261429367881,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
138808,-0.238342001846959,0.7178144782517577,-0.34397345199528395,0.6189867204478748,0.7924248942722302,0.3935266803007475,0.628849395960006,0.7941160823472312,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
7531,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.3011926237883515,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
17069,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
125736,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.5022030516976885,0.9510912848027399,-1.6526957586880702,1.5265599755399606,1.217075987071749,-0.6643041948394179,-0.039761443050200296,7
42821,1.1301387984692108,0.3580322589002951,0.559321005906484,1.5266730522784862,0.38150069786801744,0.9510912848027399,1.5794932103967045,0.3621619914899805,1.217075987071749,1.5034878382618977,-0.03976144304713856,7
68920,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144327880096,7
264983,1.4639146034243742,-1.1170748404407018,1.914262692759136,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.039761443311918776,7
5105,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,-0.6643041948394179,-0.03976144322912425,7
146150,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144327880096,7
160381,-0.839138450766253,-0.9731619527001167,1.462615463808252,-0.651774144114981,-0.5150611851957195,2.6237850983087165,0.05846310729798696,-0.5205268028704882,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,0
150787,-0.739005709279704,-1.404900615921872,-0.34397345199528395,-0.10716234501661422,-1.4116230682594564,0.3935266803007475,-0.13166565558935273,-1.3844349845849895,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
245317,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
252164,-1.2730469972079654,1.2574878072789517,-1.247267909897052,-0.4702368777488587,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.039761443262242055,7
244809,1.4639146034243742,-1.1170748404407018,1.914262692759136,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.03976144327880096,7
133168,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
270143,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.2905319213551525,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
62812,0.9966284764871455,-0.10968462625660637,0.559321005906484,0.8005239868139971,-0.10413698879150672,0.9510912848027399,0.8189781588473457,-0.10735332465920498,1.217075987071749,1.5034878382618977,-0.03976144305200688,7
212978,-0.5053626458110897,-0.1816410701268989,-0.34397345199528395,0.8005239868139971,-0.14149373391916242,0.3935266803007475,0.8189781588473457,-0.1261339373051724,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
83369,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.03976144327880096,7
23284,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,1.5034878382618977,-0.039761443262242055,7
83820,-0.338474743333508,0.3940104808354413,-0.34397345199528395,1.7082103186446083,0.45621418812332887,0.3935266803007475,1.7696219732840441,0.4560650547198176,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
221178,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,-0.6643041948394179,-0.039761443042149354,7
53072,-0.7723832897752204,-1.5847917255976032,-0.34397345199528395,-1.1963859432133477,-1.5610500487700791,0.3935266803007475,-1.272438232913391,-1.5346798857527288,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
166597,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144334503659,7
228981,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,-0.6643041948394179,-0.039761443048204954,7
137469,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
93808,-0.238342001846959,0.7178144782517577,-0.34397345199528395,0.6189867204478748,0.8297816393998859,0.9510912848027399,0.628849395960006,0.8128966949931986,1.217075987071749,-0.6643041948394179,-0.03976144303994537,7
243306,1.330404281442309,1.2215095853438054,0.559321005906484,-0.2886996113827365,1.203349090676443,0.9510912848027399,-0.32179441847669243,1.188508947912547,1.217075987071749,1.5034878382618977,-0.0397614430505083,7
46850,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.046383956957576,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
165937,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.046383956957576,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
139401,1.4639146034243742,-1.1170748404407018,1.914262692759136,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
226876,1.1301387984692108,0.3580322589002951,0.559321005906484,1.5266730522784862,0.38150069786801744,0.9510912848027399,1.5794932103967045,0.3621619914899805,1.217075987071749,1.5034878382618977,-0.0397614430458867,7
120312,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,-0.6643041948394179,-0.039761443245683155,7
238404,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.039761443311918776,7
3471,0.9632508959916292,-0.25359751399719144,0.559321005906484,0.43744945408175256,-0.25356396930212954,0.9510912848027399,0.43872063307266634,-0.25759822582694436,1.217075987071749,1.5034878382618977,-0.039761443044924634,7
188490,-0.638872967793155,-0.865227286894678,-0.34397345199528395,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,-0.6643041948394179,-0.03976144304921008,7
116859,-0.27171958234247534,0.609879812446319,-0.34397345199528395,2.071284851376853,0.7177114040169188,0.9510912848027399,2.1498794990587236,0.7002130191173941,1.217075987071749,-0.6643041948394179,-0.039761443048277806,7
161326,1.4972921839198905,1.0416184756680742,1.914262692759136,-0.8333114104811032,-0.9633421267275879,-0.7216025287032372,-0.7020519442513719,-0.9524808937277388,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,2
215002,0.8964957350005964,-0.6853361772189466,0.559321005906484,0.07437492134950804,-0.9633421267275879,-0.7216025287032372,-0.7020519442513719,-0.9524808937277388,-0.8529591045914943,1.5034878382618977,-0.0397614433615955,2
128046,-0.9058936117572858,-1.6207699475327495,1.462615463808252,-1.1963859432133477,-0.40299094981275235,0.9510912848027399,-1.0823094700260512,-0.40784312699468367,1.217075987071749,1.5034878382618977,-0.0397614433781544,3
30447,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,1.5034878382618977,-0.03976144322912425,7
77984,-1.1395366752259002,-1.0810966185055555,-1.247267909897052,-0.651774144114981,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.046383956957576,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
21621,-0.5721178068021223,-0.5414232894783616,-0.34397345199528395,-1.0148486768472256,-0.4403476949404081,0.3935266803007475,-1.0823094700260512,-0.4266237396406511,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
33787,-0.17158684085592632,1.149553141473513,-0.34397345199528395,-0.2886996113827365,1.1659923455487873,0.3935266803007475,-0.32179441847669243,1.1697283352665795,-0.16294740737041316,-0.6643041948394179,-0.0397614433781544,7
242634,0.9298733154961129,-0.3975104017377765,0.559321005906484,-1.0148486768472256,-0.40299094981275235,0.9510912848027399,-1.0823094700260512,-0.40784312699468367,1.217075987071749,1.5034878382618977,-0.039761443054411226,7
181360,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,1.5034878382618977,-0.03976144322912425,7
132723,-0.10483167986489364,1.4373789169546831,-0.34397345199528395,-1.5594604759455923,1.4648463065700328,0.3935266803007475,-1.6526957586880702,1.507779362893993,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
76256,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.0397614433615955,7
255158,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2407058358040988,-1.2791671332052295,-0.5119231813640321,1.2260701732044819,-1.1979649532020347,-0.6643041948394179,-0.0397614433615955,7
137328,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0380556169828994,-1.2791671332052295,-0.7020519442513719,-1.0651645696035434,-1.1979649532020347,-0.6643041948394179,-0.03976144334503659,7
267613,0.8631181545050801,-0.7932708430243854,0.559321005906484,-1.37792320957947,-0.6644881657063423,0.9510912848027399,-1.4625669958007306,-0.6707717040382276,1.217075987071749,1.5034878382618977,-0.039761443047613795,7
212652,-0.13820926036040998,1.3294442511492444,-0.34397345199528395,-0.4702368777488587,1.3527760711870658,0.3935266803007475,-0.5119231813640321,1.3950956870181885,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
57775,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.3011926237883515,-0.8529591045914943,-0.6643041948394179,-0.0397614433615955,7
141330,-0.20496442135144266,0.8977055879274891,-0.34397345199528395,-0.8333114104811032,0.9792086199105088,0.3935266803007475,-0.8921807071387114,0.9819222088069054,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
245439,-0.7723832897752204,-1.5847917255976032,-0.34397345199528395,-1.1963859432133477,-1.5610500487700791,0.3935266803007475,-1.272438232913391,-1.5346798857527288,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
246627,-0.5721178068021223,-0.5414232894783616,-0.34397345199528395,-1.0148486768472256,-0.40299094981275235,0.9510912848027399,-1.0823094700260512,-0.40784312699468367,1.217075987071749,-0.6643041948394179,-0.03976144304078656,7
175006,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
13428,-1.1061590947303837,-1.0451183965704094,-1.247267909897052,-0.651774144114981,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-1.008822731665641,-1.1979649532020347,1.5034878382618977,-0.039761443311918776,7
168933,-0.17158684085592632,1.149553141473513,-0.34397345199528395,-0.2886996113827365,1.203349090676443,0.9510912848027399,-0.32179441847669243,1.188508947912547,1.217075987071749,-0.6643041948394179,-0.039761443054075085,7
152889,-1.1729142557214165,-1.2969659501164332,-1.247267909897052,0.2559121877156303,-1.2995528328764894,-1.2791671332052295,0.24859187018532666,-1.3093125340011198,-1.1979649532020347,-0.6643041948394179,-0.03976144322912425,7
42092,-1.2062918362169328,1.0775966976032203,-1.247267909897052,-0.2886996113827365,1.0912788552934758,-1.2791671332052295,-0.32179441847669243,1.0758252720367425,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
137069,-0.17158684085592632,1.149553141473513,-0.34397345199528395,-0.2886996113827365,1.1659923455487873,0.3935266803007475,-0.32179441847669243,1.1697283352665795,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
68926,-0.6722505482886714,-0.9371837307649705,-0.34397345199528395,-0.651774144114981,-0.8512718913446208,0.3935266803007475,-0.7020519442513719,-0.8210166052059669,-0.16294740737041316,-0.6643041948394179,-0.0397614433615955,7
194718,0.7963629935140475,-1.3329441720515793,0.559321005906484,-0.10716234501661422,-1.336909578004145,0.9510912848027399,-0.13166565558935273,-1.3468737592930546,1.217075987071749,1.5034878382618977,-0.03976144304353534,7
246353,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.03976144321256534,7
16029,1.4305370229288579,1.5453135827601219,1.914262692759136,-1.5594604759455923,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,-0.6643041948394179,-0.039761443262242055,7
109079,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-0.9900421190196736,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
268787,1.4972921839198905,-0.6493579552838004,1.914262692759136,0.07437492134950804,-1.0006988718552436,-1.2791671332052295,-0.7020519442513719,-0.9900421190196736,-0.8529591045914943,-0.6643041948394179,-0.0397614433781544,7
119119,-0.338474743333508,0.3940104808354413,-0.34397345199528395,1.7082103186446083,0.49357093325098456,0.9510912848027399,1.7696219732840441,0.47484566736578504,1.217075987071749,-0.6643041948394179,-0.0397614430447458,7
48868,-1.2396694167124491,1.293466029214098,-1.247267909897052,-0.4702368777488587,1.2780625809317543,-1.2791671332052295,-0.5119231813640321,1.282412011142384,-1.1979649532020347,1.5034878382618977,-0.0397614433615955,7
